timestamp,value
2018-08-19T00:00:00Z,27542
2018-08-20T00:00:00Z,37181
2018-08-21T00:00:00Z,37475
2018-08-22T00:00:00Z,41243
2018-08-23T00:00:00Z,36623
2018-08-24T00:00:00Z,38862
2018-08-25T00:00:00Z,32585
2018-08-26T00:00:00Z,28514
2018-08-27T00:00:00Z,39361
2018-08-28T00:00:00Z,45244
2018-08-29T00:00:00Z,40418
2018-08-30T00:00:00Z,38387
2018-08-31T00:00:00Z,41109
2018-09-01T00:00:00Z,37250
2018-09-02T00:00:00Z,33010
2018-09-03T00:00:00Z,38939
2018-09-04T00:00:00Z,40906
2018-09-05T00:00:00Z,48789
2018-09-06T00:00:00Z,50486
2018-09-07T00:00:00Z,42579
2018-09-08T00:00:00Z,31988
2018-09-09T00:00:00Z,32721
2018-09-10T00:00:00Z,39599
2018-09-11T00:00:00Z,40947
2018-09-12T00:00:00Z,42101
2018-09-13T00:00:00Z,39164
2018-09-14T00:00:00Z,37665
2018-09-15T00:00:00Z,28945
2018-09-16T00:00:00Z,26049
2018-09-17T00:00:00Z,40284
2018-09-18T00:00:00Z,38951
2018-09-19T00:00:00Z,37150
2018-09-20T00:00:00Z,41724
2018-09-21T00:00:00Z,58804
2018-09-22T00:00:00Z,36378
2018-09-23T00:00:00Z,32289
2018-09-24T00:00:00Z,38812
2018-09-25T00:00:00Z,43948
2018-09-26T00:00:00Z,40159
2018-09-27T00:00:00Z,39656
2018-09-28T00:00:00Z,43319
2018-09-29T00:00:00Z,34147
2018-09-30T00:00:00Z,34560
2018-10-01T00:00:00Z,42899
2018-10-02T00:00:00Z,40621
2018-10-03T00:00:00Z,36719
2018-10-04T00:00:00Z,36595
2018-10-05T00:00:00Z,37612
2018-10-06T00:00:00Z,29154
2018-10-07T00:00:00Z,26534
2018-10-08T00:00:00Z,38269
2018-10-09T00:00:00Z,36484
2018-10-10T00:00:00Z,38916
2018-10-11T00:00:00Z,53410
2018-10-12T00:00:00Z,42103
2018-10-13T00:00:00Z,28423
2018-10-14T00:00:00Z,28218
2018-10-15T00:00:00Z,50138
2018-10-16T00:00:00Z,40251
2018-10-17T00:00:00Z,41111
2018-10-18T00:00:00Z,38840
2018-10-19T00:00:00Z,36326
2018-10-20T00:00:00Z,29591
2018-10-21T00:00:00Z,28373
2018-10-22T00:00:00Z,38522
2018-10-23T00:00:00Z,38154
2018-10-24T00:00:00Z,37136
2018-10-25T00:00:00Z,38885
2018-10-26T00:00:00Z,36256
2018-10-27T00:00:00Z,27406
2018-10-28T00:00:00Z,27218
2018-10-29T00:00:00Z,38186
2018-10-30T00:00:00Z,36477
2018-10-31T00:00:00Z,37224
2018-11-01T00:00:00Z,37474
2018-11-02T00:00:00Z,41171
2018-11-03T00:00:00Z,29168
2018-11-04T00:00:00Z,30305
2018-11-05T00:00:00Z,41920
2018-11-06T00:00:00Z,43550
2018-11-07T00:00:00Z,40889
2018-11-08T00:00:00Z,37776
2018-11-09T00:00:00Z,39497
2018-11-10T00:00:00Z,28540
2018-11-11T00:00:00Z,29265
2018-11-12T00:00:00Z,39660
2018-11-13T00:00:00Z,39297
2018-11-14T00:00:00Z,55263
2018-11-15T00:00:00Z,57581
2018-11-16T00:00:00Z,43618
2018-11-17T00:00:00Z,32515
2018-11-18T00:00:00Z,30718
2018-11-19T00:00:00Z,54889
2018-11-20T00:00:00Z,70506
2018-11-21T00:00:00Z,47227
2018-11-22T00:00:00Z,38317
2018-11-23T00:00:00Z,41828
2018-11-24T00:00:00Z,34287
2018-11-25T00:00:00Z,46966
2018-11-26T00:00:00Z,45923
2018-11-27T00:00:00Z,40615
2018-11-28T00:00:00Z,45137
2018-11-29T00:00:00Z,43006
2018-11-30T00:00:00Z,39859
2018-12-01T00:00:00Z,31852
2018-12-02T00:00:00Z,27208
2018-12-03T00:00:00Z,37555
2018-12-04T00:00:00Z,40215
2018-12-05T00:00:00Z,39315
2018-12-06T00:00:00Z,45329
2018-12-07T00:00:00Z,53262
2018-12-08T00:00:00Z,31801
2018-12-09T00:00:00Z,29942
2018-12-10T00:00:00Z,37694
2018-12-11T00:00:00Z,35226
2018-12-12T00:00:00Z,34389
2018-12-13T00:00:00Z,34946
2018-12-14T00:00:00Z,37911
2018-12-15T00:00:00Z,31195
2018-12-16T00:00:00Z,27659
2018-12-17T00:00:00Z,41733
2018-12-18T00:00:00Z,38912
2018-12-19T00:00:00Z,48603
2018-12-20T00:00:00Z,46607
2018-12-21T00:00:00Z,46431
2018-12-22T00:00:00Z,31072
2018-12-23T00:00:00Z,32590
2018-12-24T00:00:00Z,44843
2018-12-25T00:00:00Z,34875
2018-12-26T00:00:00Z,34907
2018-12-27T00:00:00Z,38568
2018-12-28T00:00:00Z,42891
2018-12-29T00:00:00Z,30968
2018-12-30T00:00:00Z,28918
2018-12-31T00:00:00Z,31862
2019-01-01T00:00:00Z,26767
2019-01-02T00:00:00Z,37284
2019-01-03T00:00:00Z,38057
2019-01-04T00:00:00Z,38686
2019-01-05T00:00:00Z,31585
2019-01-06T00:00:00Z,32343
2019-01-07T00:00:00Z,39569
2019-01-08T00:00:00Z,40429
2019-01-09T00:00:00Z,40909
2019-01-10T00:00:00Z,49474
2019-01-11T00:00:00Z,42453
2019-01-12T00:00:00Z,29518
2019-01-13T00:00:00Z,28839
2019-01-14T00:00:00Z,39034
2019-01-15T00:00:00Z,39011
2019-01-16T00:00:00Z,38956
2019-01-17T00:00:00Z,36865
2019-01-18T00:00:00Z,38702
2019-01-19T00:00:00Z,31182
2019-01-20T00:00:00Z,31191
2019-01-21T00:00:00Z,36876
2019-01-22T00:00:00Z,39061
2019-01-23T00:00:00Z,36722
2019-01-24T00:00:00Z,39334
2019-01-25T00:00:00Z,38473
2019-01-26T00:00:00Z,35356
2019-01-27T00:00:00Z,34384
2019-01-28T00:00:00Z,46838
2019-01-29T00:00:00Z,39645
2019-01-30T00:00:00Z,39191
2019-01-31T00:00:00Z,42636
2019-02-01T00:00:00Z,41129
2019-02-02T00:00:00Z,31019
2019-02-03T00:00:00Z,27706
2019-02-04T00:00:00Z,36489
2019-02-05T00:00:00Z,40349
2019-02-06T00:00:00Z,38414
2019-02-07T00:00:00Z,35182
2019-02-08T00:00:00Z,41630
2019-02-09T00:00:00Z,31601
2019-02-10T00:00:00Z,28256
2019-02-11T00:00:00Z,36445
2019-02-12T00:00:00Z,37899
2019-02-13T00:00:00Z,41060
2019-02-14T00:00:00Z,36653
2019-02-15T00:00:00Z,36596
2019-02-16T00:00:00Z,33829
2019-02-17T00:00:00Z,31874
2019-02-18T00:00:00Z,47335
2019-02-19T00:00:00Z,47664
2019-02-20T00:00:00Z,43301
2019-02-21T00:00:00Z,40535
2019-02-22T00:00:00Z,43634
2019-02-23T00:00:00Z,36116
2019-02-24T00:00:00Z,42675
2019-02-25T00:00:00Z,46077
2019-02-26T00:00:00Z,43473
2019-02-27T00:00:00Z,41392
2019-02-28T00:00:00Z,42468
2019-03-01T00:00:00Z,42063
2019-03-02T00:00:00Z,33191
2019-03-03T00:00:00Z,30557
2019-03-04T00:00:00Z,43246
2019-03-05T00:00:00Z,45775
2019-03-06T00:00:00Z,41192
2019-03-07T00:00:00Z,44603
2019-03-08T00:00:00Z,46419
2019-03-09T00:00:00Z,38678
2019-03-10T00:00:00Z,34439
2019-03-11T00:00:00Z,46808
2019-03-12T00:00:00Z,48843
2019-03-13T00:00:00Z,46889
2019-03-14T00:00:00Z,50412
2019-03-15T00:00:00Z,48647
2019-03-16T00:00:00Z,42454
2019-03-17T00:00:00Z,36036
2019-03-18T00:00:00Z,51630
2019-03-19T00:00:00Z,52092
2019-03-20T00:00:00Z,52220
2019-03-21T00:00:00Z,50391
2019-03-22T00:00:00Z,49822
2019-03-23T00:00:00Z,39418
2019-03-24T00:00:00Z,38260
2019-03-25T00:00:00Z,51396
2019-03-26T00:00:00Z,51385
2019-03-27T00:00:00Z,57460
2019-03-28T00:00:00Z,51304
2019-03-29T00:00:00Z,50276
2019-03-30T00:00:00Z,42155
2019-03-31T00:00:00Z,42371
2019-04-01T00:00:00Z,54109
2019-04-02T00:00:00Z,82077
2019-04-03T00:00:00Z,78003
2019-04-04T00:00:00Z,64532
2019-04-05T00:00:00Z,58234
2019-04-06T00:00:00Z,43306
2019-04-07T00:00:00Z,45304
2019-04-08T00:00:00Z,63928
2019-04-09T00:00:00Z,55451
2019-04-10T00:00:00Z,56011
2019-04-11T00:00:00Z,57989
2019-04-12T00:00:00Z,50895
2019-04-13T00:00:00Z,35048
2019-04-14T00:00:00Z,36011
2019-04-15T00:00:00Z,49944
2019-04-16T00:00:00Z,47687
2019-04-17T00:00:00Z,47835
2019-04-18T00:00:00Z,51709
2019-04-19T00:00:00Z,48394
2019-04-20T00:00:00Z,39055
2019-04-21T00:00:00Z,44897
2019-04-22T00:00:00Z,52655
2019-04-23T00:00:00Z,55520
2019-04-24T00:00:00Z,64178
2019-04-25T00:00:00Z,56174
2019-04-26T00:00:00Z,59441
2019-04-27T00:00:00Z,40690
2019-04-28T00:00:00Z,40830
2019-04-29T00:00:00Z,52863
2019-04-30T00:00:00Z,52589
2019-05-01T00:00:00Z,46058
2019-05-02T00:00:00Z,48346
2019-05-03T00:00:00Z,56445
2019-05-04T00:00:00Z,42847
2019-05-05T00:00:00Z,39181
2019-05-06T00:00:00Z,50518
2019-05-07T00:00:00Z,53356
2019-05-08T00:00:00Z,47752
2019-05-09T00:00:00Z,51135
2019-05-10T00:00:00Z,50456
2019-05-11T00:00:00Z,56017
2019-05-12T00:00:00Z,53356
2019-05-13T00:00:00Z,64573
2019-05-14T00:00:00Z,65818
2019-05-15T00:00:00Z,83359
2019-05-16T00:00:00Z,86128
2019-05-17T00:00:00Z,75795
2019-05-18T00:00:00Z,55349
2019-05-19T00:00:00Z,56265
2019-05-20T00:00:00Z,69443
2019-05-21T00:00:00Z,73262
2019-05-22T00:00:00Z,69288
2019-05-23T00:00:00Z,62767
2019-05-24T00:00:00Z,69525
2019-05-25T00:00:00Z,50146
2019-05-26T00:00:00Z,47655
2019-05-27T00:00:00Z,76337
2019-05-28T00:00:00Z,70657
2019-05-29T00:00:00Z,75207
2019-05-30T00:00:00Z,73622
2019-05-31T00:00:00Z,60274
2019-06-01T00:00:00Z,56100
2019-06-02T00:00:00Z,54631
2019-06-03T00:00:00Z,58131
2019-06-04T00:00:00Z,73549
2019-06-05T00:00:00Z,60920
2019-06-06T00:00:00Z,53979
2019-06-07T00:00:00Z,52080
2019-06-08T00:00:00Z,38734
2019-06-09T00:00:00Z,39238
2019-06-10T00:00:00Z,57266
2019-06-11T00:00:00Z,57455
2019-06-12T00:00:00Z,53346
2019-06-13T00:00:00Z,58890
2019-06-14T00:00:00Z,61248
2019-06-15T00:00:00Z,52735
2019-06-16T00:00:00Z,56891
2019-06-17T00:00:00Z,65051
2019-06-18T00:00:00Z,65478
2019-06-19T00:00:00Z,62447
2019-06-20T00:00:00Z,60340
2019-06-21T00:00:00Z,66728
2019-06-22T00:00:00Z,76268
2019-06-23T00:00:00Z,57812
2019-06-24T00:00:00Z,66687
2019-06-25T00:00:00Z,72966
2019-06-26T00:00:00Z,98637
2019-06-27T00:00:00Z,87778
2019-06-28T00:00:00Z,76319
2019-06-29T00:00:00Z,59783
2019-06-30T00:00:00Z,55238
2019-07-01T00:00:00Z,73249
2019-07-02T00:00:00Z,70939
2019-07-03T00:00:00Z,68465
2019-07-04T00:00:00Z,61066
2019-07-05T00:00:00Z,56558
2019-07-06T00:00:00Z,44359
2019-07-07T00:00:00Z,42075
2019-07-08T00:00:00Z,61356
2019-07-09T00:00:00Z,66965
2019-07-10T00:00:00Z,68062
2019-07-11T00:00:00Z,64695
2019-07-12T00:00:00Z,56725
2019-07-13T00:00:00Z,42896
2019-07-14T00:00:00Z,46229
2019-07-15T00:00:00Z,57922
2019-07-16T00:00:00Z,60458
2019-07-17T00:00:00Z,55924
2019-07-18T00:00:00Z,52161
2019-07-19T00:00:00Z,48186
2019-07-20T00:00:00Z,43026
2019-07-21T00:00:00Z,34368
2019-07-22T00:00:00Z,49544
2019-07-23T00:00:00Z,48906
2019-07-24T00:00:00Z,43094
2019-07-25T00:00:00Z,47001
2019-07-26T00:00:00Z,42144
2019-07-27T00:00:00Z,37275
2019-07-28T00:00:00Z,31476
2019-07-29T00:00:00Z,44717
2019-07-30T00:00:00Z,46476
2019-07-31T00:00:00Z,48714
2019-08-01T00:00:00Z,49311
2019-08-02T00:00:00Z,47286
2019-08-03T00:00:00Z,39545
2019-08-04T00:00:00Z,34966
2019-08-05T00:00:00Z,56862
2019-08-06T00:00:00Z,59337
2019-08-07T00:00:00Z,47102
2019-08-08T00:00:00Z,49536
2019-08-09T00:00:00Z,48181
2019-08-10T00:00:00Z,37957
2019-08-11T00:00:00Z,31322
2019-08-12T00:00:00Z,35575
2019-08-13T00:00:00Z,46023
2019-08-14T00:00:00Z,49842
2019-08-15T00:00:00Z,51854
2019-08-16T00:00:00Z,45493
2019-08-17T00:00:00Z,33657
2019-08-18T00:00:00Z,31266
2019-08-19T00:00:00Z,43268
2019-08-20T00:00:00Z,45306
2019-08-21T00:00:00Z,48363
2019-08-22T00:00:00Z,49732
2019-08-23T00:00:00Z,42528
2019-08-24T00:00:00Z,37666
2019-08-25T00:00:00Z,31329
2019-08-26T00:00:00Z,43522
2019-08-27T00:00:00Z,40168
2019-08-28T00:00:00Z,43047
2019-08-29T00:00:00Z,45474
2019-08-30T00:00:00Z,40338
2019-08-31T00:00:00Z,34254
2019-09-01T00:00:00Z,30483
2019-09-02T00:00:00Z,42525
2019-09-03T00:00:00Z,50545
2019-09-04T00:00:00Z,44206
2019-09-05T00:00:00Z,42092
2019-09-06T00:00:00Z,47603
2019-09-07T00:00:00Z,35214
2019-09-08T00:00:00Z,33259
2019-09-09T00:00:00Z,43315
2019-09-10T00:00:00Z,43659
2019-09-11T00:00:00Z,43680
2019-09-12T00:00:00Z,42130
2019-09-13T00:00:00Z,36931
2019-09-14T00:00:00Z,34049
2019-09-15T00:00:00Z,30789
2019-09-16T00:00:00Z,42712
2019-09-17T00:00:00Z,43957
2019-09-18T00:00:00Z,46814
2019-09-19T00:00:00Z,45970
2019-09-20T00:00:00Z,41898
2019-09-21T00:00:00Z,33713
2019-09-22T00:00:00Z,32100
2019-09-23T00:00:00Z,40469
2019-09-24T00:00:00Z,58202
2019-09-25T00:00:00Z,55411
2019-09-26T00:00:00Z,48772
2019-09-27T00:00:00Z,42440
2019-09-28T00:00:00Z,34832
2019-09-29T00:00:00Z,32979
2019-09-30T00:00:00Z,44437
2019-10-01T00:00:00Z,43019
2019-10-02T00:00:00Z,37335
2019-10-03T00:00:00Z,37007
2019-10-04T00:00:00Z,37757
2019-10-05T00:00:00Z,32983
2019-10-06T00:00:00Z,31092
2019-10-07T00:00:00Z,43152
2019-10-08T00:00:00Z,42043
2019-10-09T00:00:00Z,43462
2019-10-10T00:00:00Z,41463
2019-10-11T00:00:00Z,38754
2019-10-12T00:00:00Z,30565
2019-10-13T00:00:00Z,27617
2019-10-14T00:00:00Z,35009
2019-10-15T00:00:00Z,39503
2019-10-16T00:00:00Z,40315
2019-10-17T00:00:00Z,38235
2019-10-18T00:00:00Z,38164
2019-10-19T00:00:00Z,31847
2019-10-20T00:00:00Z,31067
2019-10-21T00:00:00Z,41930
2019-10-22T00:00:00Z,40183
2019-10-23T00:00:00Z,44417
2019-10-24T00:00:00Z,38668
2019-10-25T00:00:00Z,45466
2019-10-26T00:00:00Z,50063
2019-10-27T00:00:00Z,33984
2019-10-28T00:00:00Z,44948
2019-10-29T00:00:00Z,41299
2019-10-30T00:00:00Z,41384
2019-10-31T00:00:00Z,38641
2019-11-01T00:00:00Z,40713
2019-11-02T00:00:00Z,30857
2019-11-03T00:00:00Z,29163
2019-11-04T00:00:00Z,38890
2019-11-05T00:00:00Z,41028
2019-11-06T00:00:00Z,39216
2019-11-07T00:00:00Z,38293
2019-11-08T00:00:00Z,38665
2019-11-09T00:00:00Z,32343
2019-11-10T00:00:00Z,29546
2019-11-11T00:00:00Z,38710
2019-11-12T00:00:00Z,35499
2019-11-13T00:00:00Z,37709
2019-11-14T00:00:00Z,37386
2019-11-15T00:00:00Z,39833
2019-11-16T00:00:00Z,31242
2019-11-17T00:00:00Z,28544
2019-11-18T00:00:00Z,39324
2019-11-19T00:00:00Z,42839
2019-11-20T00:00:00Z,37582
2019-11-21T00:00:00Z,50009
2019-11-22T00:00:00Z,53177
2019-11-23T00:00:00Z,32880
2019-11-24T00:00:00Z,30723
2019-11-25T00:00:00Z,43972
2019-11-26T00:00:00Z,42477
2019-11-27T00:00:00Z,42649
2019-11-28T00:00:00Z,37104
2019-11-29T00:00:00Z,35800
2019-11-30T00:00:00Z,31243
2019-12-01T00:00:00Z,30659
2019-12-02T00:00:00Z,39046
2019-12-03T00:00:00Z,38274
2019-12-04T00:00:00Z,41874
2019-12-05T00:00:00Z,39111
2019-12-06T00:00:00Z,39036
2019-12-07T00:00:00Z,31264
2019-12-08T00:00:00Z,29824
2019-12-09T00:00:00Z,38168
2019-12-10T00:00:00Z,40628
2019-12-11T00:00:00Z,36127
2019-12-12T00:00:00Z,36201
2019-12-13T00:00:00Z,36044
2019-12-14T00:00:00Z,30429
2019-12-15T00:00:00Z,27305
2019-12-16T00:00:00Z,42059
2019-12-17T00:00:00Z,46720
2019-12-18T00:00:00Z,44919
2019-12-19T00:00:00Z,41599
2019-12-20T00:00:00Z,37917
2019-12-21T00:00:00Z,29364
2019-12-22T00:00:00Z,29389
2019-12-23T00:00:00Z,41264
2019-12-24T00:00:00Z,36127
2019-12-25T00:00:00Z,27063
2019-12-26T00:00:00Z,31308
2019-12-27T00:00:00Z,35506
2019-12-28T00:00:00Z,30166
2019-12-29T00:00:00Z,28511
2019-12-30T00:00:00Z,38429
2019-12-31T00:00:00Z,33984
2020-01-01T00:00:00Z,25191
2020-01-02T00:00:00Z,34522
2020-01-03T00:00:00Z,42121
2020-01-04T00:00:00Z,31988
2020-01-05T00:00:00Z,32888
2020-01-06T00:00:00Z,42546
2020-01-07T00:00:00Z,50450
2020-01-08T00:00:00Z,46876
2020-01-09T00:00:00Z,39592
2020-01-10T00:00:00Z,39366
2020-01-11T00:00:00Z,35139
2020-01-12T00:00:00Z,29879
2020-01-13T00:00:00Z,34948
2020-01-14T00:00:00Z,53526
2020-01-15T00:00:00Z,48992
2020-01-16T00:00:00Z,41424
2020-01-17T00:00:00Z,43231
2020-01-18T00:00:00Z,34885
2020-01-19T00:00:00Z,35582
2020-01-20T00:00:00Z,37816
2020-01-21T00:00:00Z,38832
2020-01-22T00:00:00Z,37763
2020-01-23T00:00:00Z,40034
2020-01-24T00:00:00Z,36371
2020-01-25T00:00:00Z,26964
2020-01-26T00:00:00Z,26288
2020-01-27T00:00:00Z,36409
2020-01-28T00:00:00Z,45774
2020-01-29T00:00:00Z,44051
2020-01-30T00:00:00Z,41863
2020-01-31T00:00:00Z,41009
2020-02-01T00:00:00Z,34709
2020-02-02T00:00:00Z,33462
2020-02-03T00:00:00Z,42561
2020-02-04T00:00:00Z,42587
2020-02-05T00:00:00Z,48882
2020-02-06T00:00:00Z,44563
2020-02-07T00:00:00Z,46941
2020-02-08T00:00:00Z,39817
2020-02-09T00:00:00Z,42638
2020-02-10T00:00:00Z,44186
2020-02-11T00:00:00Z,52014
2020-02-12T00:00:00Z,55189
2020-02-13T00:00:00Z,54207
2020-02-14T00:00:00Z,45232
2020-02-15T00:00:00Z,44954
2020-02-16T00:00:00Z,38234
2020-02-17T00:00:00Z,50937
2020-02-18T00:00:00Z,47142
2020-02-19T00:00:00Z,46194
2020-02-20T00:00:00Z,46871
2020-02-21T00:00:00Z,42559
2020-02-22T00:00:00Z,33244
2020-02-23T00:00:00Z,33305
2020-02-24T00:00:00Z,42251
2020-02-25T00:00:00Z,44993
2020-02-26T00:00:00Z,56327
2020-02-27T00:00:00Z,48273
2020-02-28T00:00:00Z,48827
2020-02-29T00:00:00Z,36394
2020-03-01T00:00:00Z,36895
2020-03-02T00:00:00Z,47402
2020-03-03T00:00:00Z,45091
2020-03-04T00:00:00Z,44934
2020-03-05T00:00:00Z,46883
2020-03-06T00:00:00Z,43340
2020-03-07T00:00:00Z,35896
2020-03-08T00:00:00Z,43278
2020-03-09T00:00:00Z,59053
2020-03-10T00:00:00Z,47717
2020-03-11T00:00:00Z,42930
2020-03-12T00:00:00Z,80344
2020-03-13T00:00:00Z,75790
2020-03-14T00:00:00Z,49483
2020-03-15T00:00:00Z,40115
2020-03-16T00:00:00Z,56169
2020-03-17T00:00:00Z,50623
2020-03-18T00:00:00Z,42779
2020-03-19T00:00:00Z,55865
2020-03-20T00:00:00Z,55690
2020-03-21T00:00:00Z,40091
2020-03-22T00:00:00Z,33785
2020-03-23T00:00:00Z,44948
2020-03-24T00:00:00Z,47364
2020-03-25T00:00:00Z,39436
2020-03-26T00:00:00Z,43915
2020-03-27T00:00:00Z,42572
2020-03-28T00:00:00Z,38710
2020-03-29T00:00:00Z,33951
2020-03-30T00:00:00Z,44318
2020-03-31T00:00:00Z,43812
2020-04-01T00:00:00Z,44323
2020-04-02T00:00:00Z,51458
2020-04-03T00:00:00Z,46425
2020-04-04T00:00:00Z,36257
2020-04-05T00:00:00Z,32869
2020-04-06T00:00:00Z,48848
2020-04-07T00:00:00Z,51688
2020-04-08T00:00:00Z,44590
2020-04-09T00:00:00Z,43761
2020-04-10T00:00:00Z,46260
2020-04-11T00:00:00Z,35046
2020-04-12T00:00:00Z,33826
2020-04-13T00:00:00Z,44508
2020-04-14T00:00:00Z,46725
2020-04-15T00:00:00Z,46813
2020-04-16T00:00:00Z,53322
2020-04-17T00:00:00Z,44167
2020-04-18T00:00:00Z,44083
2020-04-19T00:00:00Z,36357
2020-04-20T00:00:00Z,49294
2020-04-21T00:00:00Z,46973
2020-04-22T00:00:00Z,45248
2020-04-23T00:00:00Z,56613
2020-04-24T00:00:00Z,52720
2020-04-25T00:00:00Z,44121
2020-04-26T00:00:00Z,40785
2020-04-27T00:00:00Z,51007
2020-04-28T00:00:00Z,50415
2020-04-29T00:00:00Z,66957
2020-04-30T00:00:00Z,69775
2020-05-01T00:00:00Z,60218
2020-05-02T00:00:00Z,48466
2020-05-03T00:00:00Z,46607
2020-05-04T00:00:00Z,54368
2020-05-05T00:00:00Z,54659
2020-05-06T00:00:00Z,62380
2020-05-07T00:00:00Z,71122
2020-05-08T00:00:00Z,67869
2020-05-09T00:00:00Z,58001
2020-05-10T00:00:00Z,60540
2020-05-11T00:00:00Z,63173
2020-05-12T00:00:00Z,62037
2020-05-13T00:00:00Z,54232
2020-05-14T00:00:00Z,54512
2020-05-15T00:00:00Z,56758
2020-05-16T00:00:00Z,46842
2020-05-17T00:00:00Z,42220
2020-05-18T00:00:00Z,50526
2020-05-19T00:00:00Z,46813
2020-05-20T00:00:00Z,51112
2020-05-21T00:00:00Z,56302
2020-05-22T00:00:00Z,51059
2020-05-23T00:00:00Z,44303
2020-05-24T00:00:00Z,38429
2020-05-25T00:00:00Z,48205
2020-05-26T00:00:00Z,50530
2020-05-27T00:00:00Z,51428
2020-05-28T00:00:00Z,52913
2020-05-29T00:00:00Z,50402
2020-05-30T00:00:00Z,46034
2020-05-31T00:00:00Z,42615
2020-06-01T00:00:00Z,55134
2020-06-02T00:00:00Z,62771
2020-06-03T00:00:00Z,53255
2020-06-04T00:00:00Z,53875
2020-06-05T00:00:00Z,52468
2020-06-06T00:00:00Z,41979
2020-06-07T00:00:00Z,40013
2020-06-08T00:00:00Z,54554
2020-06-09T00:00:00Z,56093
2020-06-10T00:00:00Z,56883
2020-06-11T00:00:00Z,60827
2020-06-12T00:00:00Z,53842
2020-06-13T00:00:00Z,43139
2020-06-14T00:00:00Z,39692
2020-06-15T00:00:00Z,51994
2020-06-16T00:00:00Z,57033
2020-06-17T00:00:00Z,53072
2020-06-18T00:00:00Z,47914
2020-06-19T00:00:00Z,54709
2020-06-20T00:00:00Z,42863
2020-06-21T00:00:00Z,37477
2020-06-22T00:00:00Z,51953
2020-06-23T00:00:00Z,58736
2020-06-24T00:00:00Z,52405
2020-06-25T00:00:00Z,52162
2020-06-26T00:00:00Z,54167
2020-06-27T00:00:00Z,46117
2020-06-28T00:00:00Z,43249
2020-06-29T00:00:00Z,52945
2020-06-30T00:00:00Z,51002
2020-07-01T00:00:00Z,60888
2020-07-02T00:00:00Z,55620
2020-07-03T00:00:00Z,53726
2020-07-04T00:00:00Z,44643
2020-07-05T00:00:00Z,43345
2020-07-06T00:00:00Z,59089
2020-07-07T00:00:00Z,59578
2020-07-08T00:00:00Z,66545
2020-07-09T00:00:00Z,61414
2020-07-10T00:00:00Z,56529
2020-07-11T00:00:00Z,47544
2020-07-12T00:00:00Z,43198
2020-07-13T00:00:00Z,56315
2020-07-14T00:00:00Z,61513
2020-07-15T00:00:00Z,56574
2020-07-16T00:00:00Z,62786
2020-07-17T00:00:00Z,52476
2020-07-18T00:00:00Z,51149
2020-07-19T00:00:00Z,47081
2020-07-20T00:00:00Z,55930
2020-07-21T00:00:00Z,57665
2020-07-22T00:00:00Z,63795
2020-07-23T00:00:00Z,61020
2020-07-24T00:00:00Z,63606
2020-07-25T00:00:00Z,54103
2020-07-26T00:00:00Z,57252
2020-07-27T00:00:00Z,74938
2020-07-28T00:00:00Z,74867
2020-07-29T00:00:00Z,68233
2020-07-30T00:00:00Z,63899
2020-07-31T00:00:00Z,67651
2020-08-01T00:00:00Z,62848
2020-08-02T00:00:00Z,60584
2020-08-03T00:00:00Z,65297
2020-08-04T00:00:00Z,63422
2020-08-05T00:00:00Z,60005
2020-08-06T00:00:00Z,70124
2020-08-07T00:00:00Z,65574
2020-08-08T00:00:00Z,55618
2020-08-09T00:00:00Z,53564
2020-08-10T00:00:00Z,67145
2020-08-11T00:00:00Z,72027
2020-08-12T00:00:00Z,69446
2020-08-13T00:00:00Z,67742
2020-08-14T00:00:00Z,72505
2020-08-15T00:00:00Z,61688
2020-08-16T00:00:00Z,54508
2020-08-17T00:00:00Z,66109
2020-08-18T00:00:00Z,72432
2020-08-19T00:00:00Z,70188
2020-08-20T00:00:00Z,67568
2020-08-21T00:00:00Z,65748
2020-08-22T00:00:00Z,61208
2020-08-23T00:00:00Z,52135
2020-08-24T00:00:00Z,65253
2020-08-25T00:00:00Z,65659
2020-08-26T00:00:00Z,64834
2020-08-27T00:00:00Z,67283
2020-08-28T00:00:00Z,68678
2020-08-29T00:00:00Z,56055
2020-08-30T00:00:00Z,53806
2020-08-31T00:00:00Z,63966
2020-09-01T00:00:00Z,81383
2020-09-02T00:00:00Z,70212
2020-09-03T00:00:00Z,70856
2020-09-04T00:00:00Z,72316
2020-09-05T00:00:00Z,69044
2020-09-06T00:00:00Z,51796
2020-09-07T00:00:00Z,63482
2020-09-08T00:00:00Z,63474
2020-09-09T00:00:00Z,60045
2020-09-10T00:00:00Z,64085
2020-09-11T00:00:00Z,57705
2020-09-12T00:00:00Z,51361
2020-09-13T00:00:00Z,44917
2020-09-14T00:00:00Z,64746
2020-09-15T00:00:00Z,64315
2020-09-16T00:00:00Z,66443
2020-09-17T00:00:00Z,64176
2020-09-18T00:00:00Z,60898
2020-09-19T00:00:00Z,53459
2020-09-20T00:00:00Z,43277
2020-09-21T00:00:00Z,59613
2020-09-22T00:00:00Z,59621
2020-09-23T00:00:00Z,64976
2020-09-24T00:00:00Z,60769
2020-09-25T00:00:00Z,63633
2020-09-26T00:00:00Z,47243
2020-09-27T00:00:00Z,42122
2020-09-28T00:00:00Z,55255
2020-09-29T00:00:00Z,62251
2020-09-30T00:00:00Z,62031
2020-10-01T00:00:00Z,56872
2020-10-02T00:00:00Z,60206
2020-10-03T00:00:00Z,53059
